Id,source,latitude,longitude,region,country,admin1,localityName,localityQuality,observationDate,reportingDate,status,disease,serotypes,speciesDescription,sumAtRisk,sumCases,sumDeaths,sumDestroyed,sumSlaughtered,humansGenderDesc,humansAge,humansAffected,humansDeaths
227395,National authorities,31.05317,31.4671,Africa,Egypt,Dakahlia,Sanadoub,Centroid Admin2,04/05/2017,04/05/2017,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",,28,,28,,,,,
227394,National authorities,26.06757,32.28944,Africa,Egypt,Qena,Hoo,Centroid Admin2,02/05/2017,04/05/2017,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",,15,,15,,,,,
227393,National authorities,25.6825,32.63182,Africa,Egypt,Luxor,Mahreg,Centroid Admin2,04/05/2017,04/05/2017,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",,2500,,2500,,,,,
227392,National authorities,30.36515,32.32138,Africa,Egypt,Ismailia,Abufadel,Centroid Admin2,02/05/2017,03/05/2017,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, duck",,73,,73,,,,,
227391,National authorities,30.50733,31.36908,Africa,Egypt,Shrkia,Malams,Centroid Admin2,27/04/2017,30/04/2017,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, turkey",,10,,10,,,,,
227390,National authorities,28.51547,30.74814,Africa,Egypt,Menia,Bani Mazar,Centroid Admin2,28/04/2017,29/04/2017,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, goose",,35,,35,,,,,
227389,National authorities,28.51547,30.74814,Africa,Egypt,Menia,Elsant,Centroid Admin2,28/04/2017,29/04/2017,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, duck",,40,,40,,,,,
227388,National authorities,25.6825,32.63182,Africa,Egypt,Luxor,Elmor,Centroid Admin2,27/04/2017,29/04/2017,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, duck",,31,,31,,,,,
227387,National authorities,26.67219,31.58961,Africa,Egypt,Suhag,Maragha,Centroid Admin2,26/04/2017,27/04/2017,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",,20,,20,,,,,
227386,National authorities,26.54849,31.65944,Africa,Egypt,Suhag,Gharb,Centroid Admin2,24/04/2017,27/04/2017,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",,20,,20,,,,,
227385,National authorities,30.40753,31.53105,Africa,Egypt,Shrkia,Belbies,Centroid Admin2,27/04/2017,27/04/2017,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, turkey",,10,,10,,,,,
227384,National authorities,30.73956,32.24895,Africa,Egypt,Ismailia,Elnasr,Centroid Admin2,26/04/2017,26/04/2017,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",,21,,21,,,,,
227383,National authorities,30.74926,31.89614,Africa,Egypt,Shrkia,Azazia,Centroid Admin2,24/04/2017,25/04/2017,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, duck",,84,,84,,,,,
227382,National authorities,30.42615,32.18335,Africa,Egypt,Ismailia,Abusour,Centroid Admin2,23/04/2017,24/04/2017,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, duck",,10,,10,,,,,
227381,OIE,35.617707,126.756707,Asia,Republic of Korea,Chollabuk-do,Jeongeup-si,Exact,06/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",12000,0,0,12000,0,,,,
227380,OIE,35.617707,126.756707,Asia,Republic of Korea,Chollabuk-do,Jeongeup-si,Exact,06/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",10500,0,0,10500,0,,,,
227379,OIE,38.101633,127.284434,Asia,Republic of Korea,Kyonggi-do,Pocheon-si,Exact,06/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",67500,65,65,67435,0,,,,
227378,OIE,37.185594,127.542383,Asia,Republic of Korea,Kyonggi-do,Yeoju-si,Exact,06/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",129383,103,103,129280,0,,,,
227377,OIE,36.88963,127.639041,Asia,Republic of Korea,Chungchongbuk-do,Eumseong-gun,Exact,06/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",73200,200,200,73000,0,,,,
227376,OIE,36.512575,127.376425,Asia,Republic of Korea,Chungchongbuk-do,Bugang-myeon,Exact,06/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",70050,50,50,70000,0,,,,
227375,OIE,36.541194,127.339525,Asia,Republic of Korea,Taejon,Yeongdong-myeon,Exact,05/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",1300,100,100,1200,0,,,,
227374,OIE,36.779291,127.409591,Asia,Republic of Korea,Chungchongbuk-do,Jincheon-gun,Exact,05/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",11000,0,0,11000,0,,,,
227373,OIE,36.960938,127.863708,Asia,Republic of Korea,Chungchongbuk-do,Chungju-si,Exact,05/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",147,10,10,137,0,,,,
227372,OIE,36.894005,127.4385,Asia,Republic of Korea,Chungchongbuk-do,Jincheon-gun,Exact,05/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",10584,0,0,10584,0,,,,
227371,OIE,36.736683,127.128077,Asia,Republic of Korea,Chungchongnam-do,Cheonan-si,Exact,05/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",125430,50,50,125380,0,,,,
227370,OIE,38.102311,127.285009,Asia,Republic of Korea,Kyonggi-do,Pocheon-si,Exact,05/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",68643,48,48,68595,0,,,,
227369,OIE,37.155577,127.538902,Asia,Republic of Korea,Kyonggi-do,Icheon-si,Exact,05/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",22955,55,55,22900,0,,,,
227368,OIE,35.619917,126.741304,Asia,Republic of Korea,Chollabuk-do,Jeongeup-si,Exact,05/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",16360,60,60,16300,0,,,,
227367,OIE,35.619917,126.741304,Asia,Republic of Korea,Chollabuk-do,Jeongeup-si,Exact,05/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",14000,0,0,14000,0,,,,
227366,OIE,35.619917,126.741304,Asia,Republic of Korea,Chollabuk-do,Jeongeup-si,Exact,05/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",10000,0,0,10000,0,,,,
227365,OIE,35.619917,126.741304,Asia,Republic of Korea,Chollabuk-do,Jeongeup-si,Exact,05/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",38040,40,40,38000,0,,,,
227364,OIE,35.6063,126.725055,Asia,Republic of Korea,Chollabuk-do,Jeongeup-si,Exact,05/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",10400,0,0,10400,0,,,,
227363,OIE,35.61693,126.741407,Asia,Republic of Korea,Chollabuk-do,Jeongeup-si 2,Exact,05/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",13807,107,107,13700,0,,,,
227362,OIE,35.61815,126.754225,Asia,Republic of Korea,Chollabuk-do,Jeongeup-si 1,Exact,05/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",13090,90,90,13000,0,,,,
227361,OIE,35.626625,126.753041,Asia,Republic of Korea,Chollabuk-do,Jeongeup-si,Exact,04/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",14200,200,200,14000,0,,,,
227360,OIE,38.042025,127.269413,Asia,Republic of Korea,Kyonggi-do,Pocheon-si,Exact,04/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",29380,20,20,29360,0,,,,
227359,OIE,38.042025,127.269413,Asia,Republic of Korea,Kyonggi-do,Pocheon-si,Exact,04/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",23704,66,66,23638,0,,,,
227358,OIE,37.12423,127.551855,Asia,Republic of Korea,Kyonggi-do,Icheon-si,Exact,04/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",10030,30,30,10000,0,,,,
227357,OIE,38.042025,127.269413,Asia,Republic of Korea,Kyonggi-do,Pocheon-si,Exact,04/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",187949,25,25,187924,0,,,,
227356,OIE,36.800158,126.869525,Asia,Republic of Korea,Chungchongnam-do,Asan-si,Exact,04/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",7776,0,0,7776,0,,,,
227355,OIE,36.75065,127.11418,Asia,Republic of Korea,Chungchongnam-do,Cheonan-si,Exact,04/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",160605,25,25,160580,0,,,,
227354,OIE,36.75065,127.11418,Asia,Republic of Korea,Chungchongnam-do,Cheonan-si,Exact,04/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",43080,600,600,42480,0,,,,
227353,OIE,37.055016,127.519516,Asia,Republic of Korea,Kyonggi-do,Eumseong-gun,Exact,04/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",201446,82,82,201364,0,,,,
227352,OIE,36.609491,127.3328,Asia,Republic of Korea,Chungchongbuk-do,Cheongju-si,Exact,04/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",1000,500,500,500,0,,,,
227351,OIE,36.893838,127.473144,Asia,Republic of Korea,Chungchongbuk-do,Jincheon-gun,Exact,03/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",9800,300,300,9500,0,,,,
227350,OIE,36.959241,127.539666,Asia,Republic of Korea,Chungchongbuk-do,Eumseong-gun,Exact,03/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",9225,20,20,9205,0,,,,
227349,OIE,37.125844,127.52803,Asia,Republic of Korea,Kyonggi-do,Icheon-si,Exact,03/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",95860,91,91,95769,0,,,,
227348,OIE,37.063991,127.54553,Asia,Republic of Korea,Kyonggi-do,Icheon-si,Exact,03/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",622144,125,125,622019,0,,,,
227347,OIE,37.236369,127.505216,Asia,Republic of Korea,Kyonggi-do,Icheon-si,Exact,03/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",371926,20,20,371906,0,,,,
227346,OIE,38.154402,127.262388,Asia,Republic of Korea,Kang-won-do,Pocheon-si,Exact,03/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",160260,100,100,160160,0,,,,
227345,OIE,37.032386,126.882764,Asia,Republic of Korea,Kyonggi-do,Pyeongtaek-si,Exact,03/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",571320,125,125,571195,0,,,,
227344,OIE,37.423219,127.605569,Asia,Republic of Korea,Kyonggi-do,Yangpyeong-gun,Exact,03/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",4560,60,60,4500,0,,,,
227343,OIE,38.106813,127.286366,Asia,Republic of Korea,Kyonggi-do,Pocheon-si,Exact,02/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",29926,14,14,29912,0,,,,
227342,OIE,38.106813,127.286366,Asia,Republic of Korea,Kyonggi-do,Pocheon-si,Exact,02/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",18396,20,20,18376,0,,,,
227341,OIE,38.106813,127.286366,Asia,Republic of Korea,Kyonggi-do,Pocheon-si,Exact,02/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",31280,20,20,31260,0,,,,
227340,OIE,38.106813,127.286366,Asia,Republic of Korea,Kyonggi-do,Pocheon-si,Exact,02/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",34623,11,11,34612,0,,,,
227339,OIE,38.106813,127.286366,Asia,Republic of Korea,Kyonggi-do,Pocheon-si,Exact,02/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",27905,3000,3000,24905,0,,,,
227338,OIE,37.11523,127.535188,Asia,Republic of Korea,Kyonggi-do,Icheon-si,Exact,02/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",59251,20,20,59231,0,,,,
227337,OIE,36.845727,126.89028,Asia,Republic of Korea,Chungchongnam-do,Asan-si,Exact,02/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",160100,100,100,160000,0,,,,
227336,OIE,36.78105,127.332563,Asia,Republic of Korea,Chungchongnam-do,Cheonan-si,Exact,02/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",8473,2,2,8471,0,,,,
227335,OIE,36.786105,126.936477,Asia,Republic of Korea,Chungchongnam-do,Asan-si,Exact,02/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",200300,300,300,200000,0,,,,
227334,OIE,36.786105,126.936477,Asia,Republic of Korea,Chungchongnam-do,Asan-si,Exact,02/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",4741,241,241,4500,0,,,,
227333,OIE,36.833133,127.758141,Asia,Republic of Korea,Chungchongbuk-do,Goesan-gun,Exact,02/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",6421,0,0,6421,0,,,,
227332,OIE,36.833133,127.758141,Asia,Republic of Korea,Chungchongbuk-do,Goesan-gun,Exact,02/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",10100,2000,2000,8100,0,,,,
227331,OIE,36.883472,127.49768,Asia,Republic of Korea,Chungchongbuk-do,Jincheon-gun,Exact,02/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",5527,27,27,5500,0,,,,
227330,OIE,36.879683,127.496813,Asia,Republic of Korea,Chungchongbuk-do,Jincheon-gun,Exact,02/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",200175,175,175,200000,0,,,,
227329,OIE,36.883472,127.49768,Asia,Republic of Korea,Chungchongbuk-do,Jincheon-gun,Exact,02/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",9223,23,23,9200,0,,,,
227328,OIE,37.050908,127.533322,Asia,Republic of Korea,Kyonggi-do,Eumseong-gun,Exact,02/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",126020,20,20,126000,0,,,,
227327,OIE,36.648808,127.276175,Asia,Republic of Korea,Chungchongbuk-do,Jeongdong-myeon,Exact,01/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",6502,2,2,6500,0,,,,
227326,OIE,36.863697,127.494983,Asia,Republic of Korea,Chungchongbuk-do,Jincheon-gun,Exact,01/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",30210,210,210,30000,0,,,,
227325,OIE,36.90413,127.492113,Asia,Republic of Korea,Chungchongbuk-do,Jincheon-gun,Exact,01/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",15070,70,70,15000,0,,,,
227324,OIE,36.596905,127.326827,Asia,Republic of Korea,Chungchongbuk-do,Cheongju-si,Exact,01/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",163462,41,41,163421,0,,,,
227323,OIE,35.237544,126.780477,Asia,Republic of Korea,Chollanam-do,Jangseong-gun,Exact,01/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",1757,50,50,1707,0,,,,
227322,OIE,37.041566,127.139463,Asia,Republic of Korea,Kyonggi-do,Anseong-si,Exact,01/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",39246,500,500,38746,0,,,,
227321,OIE,37.184325,127.467133,Asia,Republic of Korea,Kyonggi-do,Icheon-si,Exact,01/12/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",18384,30,30,18354,0,,,,
227320,OIE,37.142452,127.545977,Asia,Republic of Korea,Kyonggi-do,Icheon-si,Exact,30/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",3038,45,45,2993,0,,,,
227319,OIE,38.119677,127.29093,Asia,Republic of Korea,Kyonggi-do,Cheolwon-gun,Exact,30/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",31670,50,50,31620,0,,,,
227318,OIE,36.728755,127.126075,Asia,Republic of Korea,Chungchongnam-do,Cheonan-si,Exact,30/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",4349,0,0,4349,0,,,,
227317,OIE,36.860444,127.748169,Asia,Republic of Korea,Chungchongbuk-do,Goesan-gun,Exact,30/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",6637,5,5,6632,0,,,,
227316,OIE,36.884069,127.514561,Asia,Republic of Korea,Chungchongbuk-do,Jincheon-gun,Exact,30/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",9050,50,50,9000,0,,,,
227315,OIE,36.888487,127.458057,Asia,Republic of Korea,Chungchongbuk-do,Jincheon-gun,Exact,29/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",9030,110,110,8920,0,,,,
227314,OIE,36.908069,127.477161,Asia,Republic of Korea,Chungchongbuk-do,Jincheon-gun,Exact,29/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",17412,0,0,17412,0,,,,
227313,OIE,36.908069,127.477161,Asia,Republic of Korea,Chungchongbuk-do,Jincheon-gun,Exact,29/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",14861,0,0,14861,0,,,,
227312,OIE,36.775066,127.40638,Asia,Republic of Korea,Chungchongbuk-do,Jincheon-gun,Exact,29/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",2300,0,0,2300,0,,,,
227311,OIE,37.089536,126.975977,Asia,Republic of Korea,Kyonggi-do,Hwaseong-si,Exact,29/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",21622,200,200,21422,0,,,,
227310,OIE,34.957419,126.5822,Asia,Republic of Korea,Chollanam-do,Naju-si,Exact,28/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",23950,0,0,23950,0,,,,
227309,OIE,37.807875,126.973,Asia,Republic of Korea,Kyonggi-do,Yangju-si,Exact,28/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",15941,0,0,15941,0,,,,
227308,OIE,37.068216,127.019658,Asia,Republic of Korea,Kyonggi-do,Pyeongtaek-si,Exact,28/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",2456,140,140,2316,0,,,,
227307,OIE,36.893158,127.641077,Asia,Republic of Korea,Chungchongbuk-do,Eumseong-gun,Exact,28/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",9627,0,0,9627,0,,,,
227306,OIE,37.146227,127.644133,Asia,Republic of Korea,Kang-won-do,Eumseong-gun,Exact,28/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",8378,0,0,8378,0,,,,
227305,OIE,36.875133,127.501811,Asia,Republic of Korea,Chungchongbuk-do,Jincheon-gun,Exact,28/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",6100,0,0,6100,0,,,,
227304,OIE,36.891761,127.468538,Asia,Republic of Korea,Chungchongbuk-do,Jincheon-gun,Exact,28/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",12836,30,30,12806,0,,,,
227303,OIE,36.633813,127.348677,Asia,Republic of Korea,Chungchongbuk-do,Cheongju-si,Exact,28/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",11806,38,38,11768,0,,,,
227302,OIE,36.943075,127.535905,Asia,Republic of Korea,Chungchongbuk-do,Eumseong-gun,Exact,27/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",83130,130,130,83000,0,,,,
227301,OIE,36.640777,127.25995,Asia,Republic of Korea,Chungchongbuk-do,Jeondong-myeon,Exact,26/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",700650,650,650,700000,0,,,,
227300,OIE,36.871463,127.505586,Asia,Republic of Korea,Chungchongbuk-do,Jincheon-gun,Exact,26/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",9903,0,0,9903,0,,,,
227299,OIE,36.929216,127.477533,Asia,Republic of Korea,Chungchongbuk-do,Jincheon-gun,Exact,26/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",8910,0,0,8910,0,,,,
227298,OIE,37.794216,126.979958,Asia,Republic of Korea,Kyonggi-do,Yangju-si,Exact,26/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",97435,580,580,96855,0,,,,
227297,OIE,37.248711,127.505447,Asia,Republic of Korea,Kyonggi-do,Icheon-si,Exact,26/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",203314,450,450,202864,0,,,,
227296,OIE,37.054338,127.247719,Asia,Republic of Korea,Kyonggi-do,Anseong-si,Exact,25/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",27206,550,550,26656,0,,,,
227295,OIE,37.140711,127.537694,Asia,Republic of Korea,Kyonggi-do,Icheon-si,Exact,25/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",159523,200,200,159323,0,,,,
227294,OIE,37.053841,127.529041,Asia,Republic of Korea,Kyonggi-do,Eumseong-gun,Exact,25/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",7886,0,0,7886,0,,,,
227293,OIE,36.907475,127.470533,Asia,Republic of Korea,Chungchongbuk-do,Jincheon-gun,Exact,25/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",13105,0,0,13105,0,,,,
227292,OIE,36.907475,127.470533,Asia,Republic of Korea,Chungchongbuk-do,Jincheon-gun,Exact,25/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",7056,0,0,7056,0,,,,
227291,OIE,36.873305,127.506786,Asia,Republic of Korea,Chungchongbuk-do,Jincheon-gun,Exact,25/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",12772,100,100,12672,0,,,,
227290,OIE,37.053841,127.529041,Asia,Republic of Korea,Kyonggi-do,Eumseong-gun,Exact,25/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",6626,0,0,6626,0,,,,
227289,OIE,36.838391,127.316858,Asia,Republic of Korea,Chungchongbuk-do,Cheonan-si,Exact,24/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",5744,160,160,5584,0,,,,
227288,OIE,36.795736,127.370455,Asia,Republic of Korea,Chungchongbuk-do,Cheonan-si,Exact,24/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",10000,100,100,9900,0,,,,
227287,OIE,36.771744,126.955952,Asia,Republic of Korea,Chungchongnam-do,Asan-si,Exact,23/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, chicken",53000,3000,3000,50000,0,,,,
227286,OIE,36.941441,127.534469,Asia,Republic of Korea,Chungchongbuk-do,Eumseong-gun,Exact,23/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",28447,0,0,28447,0,,,,
227285,OIE,36.941441,127.534469,Asia,Republic of Korea,Chungchongbuk-do,Eumseong-gun,Exact,23/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",15955,0,0,15955,0,,,,
227284,OIE,36.941441,127.534469,Asia,Republic of Korea,Chungchongbuk-do,Eumseong-gun,Exact,23/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",8884,0,0,8884,0,,,,
227283,OIE,36.941441,127.534469,Asia,Republic of Korea,Chungchongbuk-do,Eumseong-gun,Exact,23/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",10006,0,0,10006,0,,,,
227282,OIE,36.911358,127.467441,Asia,Republic of Korea,Chungchongbuk-do,Jincheon-gun,Exact,23/11/2016,04/05/2017,Confirmed,Influenza - Avian,H5N6 HPAI,"domestic, duck",4494,0,0,4494,0,,,,
227264,OIE,55.633333,10.183333,Europe,Denmark,Fyn,Æbelø,Exact,04/04/2017,02/05/2017,Confirmed,Influenza - Avian,H5N8 HPAI,"wild,white tailed eagle (haliaeetus albicilla))",,1,1,0,0,,0,,
227263,OIE,45.133141,7.751683,Europe,Italy,Piemonte,Settimo Torinese,Unknown,27/04/2017,03/05/2017,Confirmed,Influenza - Avian,H5N8 HPAI,"wild, whooper swan",,1,1,0,0,,,,
227262,OIE,20.8609,106.8152,Asia,Viet Nam,Quang Ninh,Dong I,Unknown,27/04/2017,02/05/2017,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, unspecified bird",5000,2720,2000,3000,0,,,,
227261,OIE,11.2436,-4.2145,Africa,Burkina Faso,Hauts-bassins,Badiala,Unknown,17/04/2017,02/05/2017,Confirmed,Anthrax,,"domestic, cattle",63,2,2,0,0,,,,
