Id,source,latitude,longitude,region,country,admin1,localityName,localityQuality,observationDate,reportingDate,status,disease,serotypes,speciesDescription,sumAtRisk,sumCases,sumDeaths,sumDestroyed,sumSlaughtered,humansGenderDesc,humansAge,humansAffected,humansDeaths
275979,OIE,54.105504,20.214077,Europe,Poland,Warminsko-Mazurskie,Opin,Exact,07/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275978,OIE,53.82477,22.19336,Europe,Poland,Warminsko-Mazurskie,Guzki,Exact,06/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275977,OIE,54.2925,19.481667,Europe,Poland,Warminsko-Mazurskie,Kadyny,Exact,05/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275976,OIE,54.335556,19.5625,Europe,Poland,Warminsko-Mazurskie,Tolkmicko,Exact,05/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
275975,OIE,54.105079,22.391168,Europe,Poland,Warminsko-Mazurskie,Kiliany,Exact,05/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275974,OIE,53.925819,19.785223,Europe,Poland,Warminsko-Mazurskie,Kielkuty,Exact,03/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,5,5,,,,,,
275973,OIE,53.931289,19.782204,Europe,Poland,Warminsko-Mazurskie,Zalesie,Exact,03/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
275972,OIE,54.207778,19.493611,Europe,Poland,Warminsko-Mazurskie,Jagodnik,Exact,03/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275971,OIE,54.147778,19.495,Europe,Poland,Warminsko-Mazurskie,Gronowo,Exact,03/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,8,8,,,,,,
275970,OIE,54.062986,20.934517,Europe,Poland,Warminsko-Mazurskie,Dabrowo,Exact,02/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275969,OIE,54.081691,20.939845,Europe,Poland,Warminsko-Mazurskie,Ledlawki,Exact,02/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,5,5,,,,,,
275968,OIE,54.064744,20.866294,Europe,Poland,Warminsko-Mazurskie,Krzewina,Exact,02/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275967,OIE,54.132839,20.894703,Europe,Poland,Warminsko-Mazurskie,Wozlawki,Exact,02/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
275966,OIE,54.248064,20.525836,Europe,Poland,Warminsko-Mazurskie,Zielenica,Exact,02/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275965,OIE,54.145918,20.682316,Europe,Poland,Warminsko-Mazurskie,Knipy,Exact,02/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,4,4,,,,,,
275964,OIE,53.94584,22.20242,Europe,Poland,Warminsko-Mazurskie,Gorlowko,Exact,02/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275963,OIE,53.791381,21.409257,Europe,Poland,Warminsko-Mazurskie,Jeziorko,Exact,02/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275962,OIE,53.85882,21.20047,Europe,Poland,Warminsko-Mazurskie,Nowe Bagienice,Exact,02/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275961,OIE,54.002952,19.980099,Europe,Poland,Warminsko-Mazurskie,Stabuniki,Exact,02/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275960,OIE,54.000536,19.963633,Europe,Poland,Warminsko-Mazurskie,Struzyna,Exact,02/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275959,OIE,53.878056,21.948888,Europe,Poland,Warminsko-Mazurskie,Danowo,Exact,02/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,3,3,,,,,,
275958,OIE,53.927631,19.867044,Europe,Poland,Warminsko-Mazurskie,Nowy Dwor,Exact,02/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,5,5,,,,,,
275957,OIE,53.983044,19.989088,Europe,Poland,Warminsko-Mazurskie,Niebrzydowo Wielkie,Exact,01/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275956,OIE,53.989338,19.957716,Europe,Poland,Warminsko-Mazurskie,Struzyna,Exact,01/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
275955,OIE,53.977091,19.958116,Europe,Poland,Warminsko-Mazurskie,Jurki,Exact,01/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,3,3,,,,,,
275954,OIE,53.982744,19.904155,Europe,Poland,Warminsko-Mazurskie,Zlotna,Exact,01/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275953,OIE,53.715394,21.532958,Europe,Poland,Warminsko-Mazurskie,Krutynia Dolna,Exact,01/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275952,OIE,54.329897,19.832633,Europe,Poland,Warminsko-Mazurskie,Bemowizna,Exact,01/03/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275951,OIE,54.041197,20.563016,Europe,Poland,Warminsko-Mazurskie,Kierz,Exact,29/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275950,OIE,54.087924,20.648445,Europe,Poland,Warminsko-Mazurskie,Swietnik,Exact,29/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275949,OIE,54.114261,20.73483,Europe,Poland,Warminsko-Mazurskie,Kierwiny,Exact,29/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275948,OIE,54.015333,20.073306,Europe,Poland,Warminsko-Mazurskie,Milakowo,Exact,29/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275947,OIE,53.9762,19.95111,Europe,Poland,Warminsko-Mazurskie,Jurki,Exact,28/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275946,OIE,53.990889,22.456667,Europe,Poland,Warminsko-Mazurskie,Kukowo,Exact,28/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275945,OIE,53.880278,21.953055,Europe,Poland,Warminsko-Mazurskie,Danowo,Exact,27/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275944,OIE,54.128531,20.582671,Europe,Poland,Warminsko-Mazurskie,Lidzbark Warminski,Exact,27/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275943,OIE,54.432822,19.877033,Europe,Russian Federation,Kaliningradskaya Oblast,Gronowo,Exact,27/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275942,OIE,53.9353,20.6004,Europe,Poland,Warminsko-Mazurskie,Fraczki,Exact,25/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275941,OIE,53.8865,20.5218,Europe,Poland,Warminsko-Mazurskie,Dabrowka Wielka,Exact,25/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275940,OIE,53.9173,20.6888,Europe,Poland,Warminsko-Mazurskie,Lamkowo,Exact,25/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,4,4,,,,,,
275939,OIE,53.8483,20.5893,Europe,Poland,Warminsko-Mazurskie,Barczewko,Exact,25/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
275938,OIE,53.8914,20.3073,Europe,Poland,Warminsko-Mazurskie,Garzewko,Exact,25/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275937,OIE,53.9496,20.3164,Europe,Poland,Warminsko-Mazurskie,Kwiecewo,Exact,25/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,4,4,,,,,,
275936,OIE,53.9117,20.2805,Europe,Poland,Warminsko-Mazurskie,Jankowo,Exact,25/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275935,OIE,54.055203,20.571204,Europe,Poland,Warminsko-Mazurskie,Jarandowo,Exact,25/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,3,3,,,,,,
275934,OIE,53.848346,22.309786,Europe,Poland,Warminsko-Mazurskie,Siedliska,Exact,25/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275933,OIE,54.245,19.513333,Europe,Poland,Warminsko-Mazurskie,Ogrodniki,Exact,25/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275932,OIE,54.227222,19.479167,Europe,Poland,Warminsko-Mazurskie,Krasny Las,Exact,25/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,12,12,,,,,,
275931,OIE,54.240556,19.4875,Europe,Poland,Warminsko-Mazurskie,Prochnik,Exact,24/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
275930,OIE,54.3125,19.534167,Europe,Poland,Warminsko-Mazurskie,Tolkmicko,Exact,24/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275929,OIE,54.283056,19.625556,Europe,Poland,Warminsko-Mazurskie,Wodynia,Exact,24/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
275928,OIE,54.233611,19.4,Europe,Poland,Warminsko-Mazurskie,Jagodno,Exact,24/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275927,OIE,53.9914,20.9625,Europe,Poland,Warminsko-Mazurskie,Kolno,Exact,24/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,4,4,,,,,,
275926,OIE,54.258611,19.414722,Europe,Poland,Warminsko-Mazurskie,Kamionek Wielki,Exact,24/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275925,OIE,54.0625,19.925278,Europe,Poland,Warminsko-Mazurskie,Skowrony,Exact,24/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,10,10,,,,,,
275924,OIE,54.031472,19.799583,Europe,Poland,Warminsko-Mazurskie,Kwitajny,Exact,24/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275923,OIE,54.107,19.379051,Europe,Poland,Warminsko-Mazurskie,Karczowiska Gorne,Exact,24/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,3,3,,,,,,
275922,OIE,54.05659,20.523369,Europe,Poland,Warminsko-Mazurskie,Chelm,Exact,23/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275921,OIE,53.8819,20.5233,Europe,Poland,Warminsko-Mazurskie,Dabrowka Wielka,Exact,22/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275920,OIE,53.8742,20.6136,Europe,Poland,Warminsko-Mazurskie,Maruny,Exact,22/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,3,3,,,,,,
275919,OIE,54.258611,19.416111,Europe,Poland,Warminsko-Mazurskie,Kamionek Wielki,Exact,21/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275918,OIE,54.218611,19.408056,Europe,Poland,Warminsko-Mazurskie,Elblag,Exact,21/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275917,OIE,54.052452,20.733248,Europe,Poland,Warminsko-Mazurskie,Franknowo,Exact,20/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275916,OIE,53.9754,20.8091,Europe,Poland,Warminsko-Mazurskie,Zardeniki,Exact,19/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275915,OIE,54.0344,20.9582,Europe,Poland,Warminsko-Mazurskie,Wysoka Dabrowa,Exact,17/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275914,OIE,53.8998,20.4758,Europe,Poland,Warminsko-Mazurskie,Setal,Exact,17/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275913,OIE,53.927257,21.966845,Europe,Poland,Warminsko-Mazurskie,Malinka,Exact,08/02/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275912,OIE,46.829738,21.211025,Europe,Hungary,Bekes,Bélmegyer,Exact,02/07/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275911,OIE,47.636114,18.477005,Europe,Hungary,Komarom-esztergom,Tarján,Exact,03/07/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275910,OIE,47.605774,18.834338,Europe,Hungary,Pest,Piliscsaba,Exact,02/07/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275909,OIE,47.495258,20.253012,Europe,Hungary,Jasz-nagykun-szolnok,Jászkísér,Exact,06/07/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
275908,OIE,47.494105,20.252174,Europe,Hungary,Jasz-nagykun-szolnok,Jászkísér,Exact,06/07/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275907,OIE,47.488479,20.23892,Europe,Hungary,Jasz-nagykun-szolnok,Jászkísér,Exact,03/07/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
275906,OIE,47.66592,21.95072,Europe,Hungary,Hajdu-bihar,Nyíradony,Exact,04/07/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
275905,OIE,47.58687,22.12269,Europe,Hungary,Szabolcs-szatmar-bereg,Fülöp,Exact,02/07/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,,2,,,,,
275904,OIE,47.775672,21.12783,Europe,Hungary,Hajdu-bihar,Folyás,Exact,01/07/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275903,OIE,48.41082,20.8979,Europe,Hungary,Borsod-abauj-zemplen,Borsod-Abaúj-Zemplén county,Exact,30/06/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,29,26,3,,,,,
275902,OIE,47.63171,22.186016,Europe,Hungary,Szabolcs-szatmar-bereg,Penészlek,Exact,02/07/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275901,OIE,47.75484,22.275859,Europe,Hungary,Szabolcs-szatmar-bereg,Bátorliget,Exact,02/07/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
275900,OIE,48.20856,19.56776,Europe,Hungary,Nograd,Heves and Nógrád county,Exact,01/07/2020,14/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,19,14,5,,,,,
275897,OIE,51.435193,21.37723,Europe,Poland,Mazowieckie,567,Exact,14/03/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275896,OIE,51.439308,21.401333,Europe,Poland,Mazowieckie,567,Exact,12/03/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275895,OIE,51.4096,23.4911,Europe,Poland,Lubeiskie,Osowa,Exact,12/03/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275894,OIE,51.2394,23.144,Europe,Poland,Lubeiskie,Ostrowek Kolonia,Exact,11/03/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275893,OIE,51.2394,23.144,Europe,Poland,Lubeiskie,Zosin,Exact,10/03/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275892,OIE,53.996447,19.980589,Europe,Poland,Warminsko-Mazurskie,183,Exact,09/03/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275891,OIE,50.5654,22.9586,Europe,Poland,Lubeiskie,Tereszpol Kukielki,Exact,09/03/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275890,OIE,51.5462,21.8697,Europe,Poland,Lubeiskie,Deblin,Exact,09/03/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,5,5,,,,,,
275889,OIE,52.653611,23.154167,Europe,Poland,Podlaskie,Krasna Wies,Exact,09/03/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
275888,OIE,51.0503,23.1817,Europe,Poland,Lubeiskie,Bzite,Exact,08/03/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275887,OIE,52.710833,23.023056,Europe,Poland,Podlaskie,Olszewo,Exact,08/03/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
275886,OIE,50.5256,23.4393,Europe,Poland,Lubeiskie,Huta Tarnawacka,Exact,06/03/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
275885,OIE,52.877222,23.026111,Europe,Poland,Podlaskie,Samulki Male,Exact,06/03/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275884,OIE,53.151389,23.352861,Europe,Poland,Podlaskie,Krasny Las,Exact,05/03/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275883,OIE,50.9717,23.4132,Europe,Poland,Lubeiskie,Horodysko,Exact,05/03/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275882,OIE,50.5135,23.4185,Europe,Poland,Lubeiskie,Tarnawatka Tartak,Exact,03/03/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275881,OIE,50.4606,23.3041,Europe,Poland,Lubeiskie,Ulow,Exact,03/03/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275880,OIE,53.951341,21.340435,Europe,Poland,Warminsko-Mazurskie,Ruska Wies,Exact,27/02/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275879,OIE,53.76125,21.42946,Europe,Poland,Warminsko-Mazurskie,Kolowinek,Exact,26/02/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,4,4,,,,,,
275878,OIE,53.78023,21.39358,Europe,Poland,Warminsko-Mazurskie,Lipowo,Exact,26/02/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275877,OIE,53.987556,19.961256,Europe,Poland,Warminsko-Mazurskie,Niebrzydowo Wielkie,Exact,25/02/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
275876,OIE,53.848346,22.309786,Europe,Poland,Warminsko-Mazurskie,Siedliska,Exact,25/02/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275875,OIE,53.779955,21.370995,Europe,Poland,Warminsko-Mazurskie,Pierslawek,Exact,24/02/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275874,OIE,54.149278,22.454167,Europe,Poland,Warminsko-Mazurskie,Lakiele,Exact,24/02/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275873,OIE,54.094806,20.052889,Europe,Poland,Warminsko-Mazurskie,Bogatynskie,Exact,24/02/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275872,OIE,53.71129,21.537942,Europe,Poland,Warminsko-Mazurskie,Krutynia Dolna,Exact,24/02/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275871,OIE,53.928242,19.855108,Europe,Poland,Warminsko-Mazurskie,Kozia Wolka,Exact,24/02/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275870,OIE,54.032778,19.931889,Europe,Poland,Warminsko-Mazurskie,Markowo,Exact,24/02/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
275869,OIE,53.941806,19.790667,Europe,Poland,Warminsko-Mazurskie,Sarna,Exact,23/02/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
275868,OIE,54.063247,21.199117,Europe,Poland,Warminsko-Mazurskie,Klewno,Exact,23/02/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275867,OIE,53.72291,21.580856,Europe,Poland,Warminsko-Mazurskie,Konczew,Exact,23/02/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,3,3,,,,,,
275866,OIE,53.9825,20.72944,Europe,Poland,Warminsko-Mazurskie,Wojtowko,Exact,22/02/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275865,OIE,53.90111,20.5325,Europe,Poland,Warminsko-Mazurskie,Dabrowka Wielka,Exact,22/02/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275864,OIE,53.90111,20.5325,Europe,Poland,Warminsko-Mazurskie,Dabrowka Wielka,Exact,22/02/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,3,3,,,,,,
275863,OIE,54.065728,20.930292,Europe,Poland,Warminsko-Mazurskie,Dabrowa,Exact,22/02/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
275862,OIE,54.218217,22.448175,Europe,Poland,Warminsko-Mazurskie,Babki,Exact,21/02/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275861,OIE,53.852095,21.201079,Europe,Poland,Warminsko-Mazurskie,Bagienice,Exact,21/02/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275860,OIE,54.265723,22.154373,Europe,Poland,Warminsko-Mazurskie,Jany,Exact,21/02/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
275859,OIE,54.278837,19.434616,Europe,Poland,Warminsko-Mazurskie,Lecze,Exact,21/02/2020,10/07/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
